mean_constant,lengthscale,outputscale,noise,nu,iteration
-2.841429983985854,225.61739111573968,2.8450931858897976,5.690049096164389e-12,0.5,220
-2.847595873200061,227.37186657732929,2.8620370576913947,5.51834636298593e-12,0.5,221
-2.8536607962651925,229.13415331261174,2.8790999849852437,5.352141332275266e-12,0.5,222
-2.8597563085894526,230.90431451689562,2.8961181908326137,5.191242939959977e-12,0.5,223
-2.8656426558731267,232.68235302388032,2.9133122155392117,5.0354894966751315e-12,0.5,224
-2.8716785566760152,234.46824750262633,2.930700720779581,4.8847183210575934e-12,0.5,225
-2.8776321660767636,236.26199783268672,2.947785500076313,4.7387184246971765e-12,0.5,226
-2.883521720235046,238.06355765098334,2.9651658000885597,4.597348548806388e-12,0.5,227
-2.88943374325153,239.87314116737383,2.982555207424402,4.46045043501553e-12,0.5,228
-2.895352602664351,241.6904170227744,2.9997578786312715,4.3278579075117375e-12,0.5,229
-2.901225132787671,243.5154521150394,3.0171821971815547,4.199435318556855e-12,0.5,230
-2.9071240351895447,245.3483389334469,3.0347265133657553,4.075053170879585e-12,0.5,231
-2.9130488827227556,247.18911176588,3.052206736637762,3.954569887497994e-12,0.5,232
-2.918991014287288,249.03765390875802,3.0697045828483187,3.837855549963419e-12,0.5,233
-2.9250254736601162,250.89403102954563,3.0873346950056306,3.724791940512416e-12,0.5,234
-2.9310648161764408,252.7581779758865,3.1051489912323786,3.6152689362616763e-12,0.5,235
-2.937156733821328,254.62997058565307,3.1234192217089225,3.5091937791566873e-12,0.5,236
-2.943250121049085,256.50974857096475,3.1416597346234423,3.406434724669569e-12,0.5,237
-2.949309097001821,258.39764287590884,3.1597761528715878,3.306859216001328e-12,0.5,238
-2.9552987027881445,260.2936095636447,3.178077362365796,3.2103636941545765e-12,0.5,239
-2.9613342239369156,262.1976431712171,3.196210026745434,3.116842328431053e-12,0.5,240
-2.967273937364188,264.1096116148678,3.2148207597897818,3.02621157229501e-12,0.5,241
-2.9732030382308414,266.0294223045972,3.2341036515200607,2.9384038357604136e-12,0.5,242
-2.979058856721711,267.95761617819795,3.253177866781123,2.8533046299268636e-12,0.5,243
-2.984789086608721,269.89424703268355,3.272108771311686,2.770811747212522e-12,0.5,244
-2.9906447306475465,271.8385557155711,3.2906634292814503,2.6908384180198366e-12,0.5,245
-2.9962873824433527,273.7908737780354,3.309992354206145,2.613319276949131e-12,0.5,246
-3.0017660859854662,275.7504224387938,3.3306197950265877,2.5382288808187446e-12,0.5,247
-3.0071314707939285,277.71921792245075,3.350604754757638,2.4654236455239822e-12,0.5,248
-3.0125411989716637,279.697697328831,3.369985697229372,2.3947993632250746e-12,0.5,249
-3.017852659309978,281.6850164476696,3.390872678962801,2.326356403760378e-12,0.5,250
-3.023232514174062,283.68238795101405,3.409962541452499,2.259948254052246e-12,0.5,251
-3.028614665982355,285.689412145365,3.4309630248733103,2.1955645702978722e-12,0.5,252
-3.034075039110431,287.70645107923946,3.450036390364249,2.133088740147058e-12,0.5,253
-3.0398593247154695,289.73289131787527,3.4713876427132835,2.0725128856034664e-12,0.5,254
-3.045509810786484,291.7697568263768,3.493719370845786,2.0137946128231157e-12,0.5,255
-3.0507799121718837,293.8177018533409,3.515773218109655,1.9568407244110543e-12,0.5,256
